NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		192	0.44471768	1.5524637	0.0010548523	0.12865804	1.0	3262	tags=27%, list=17%, signal=32%	
REACTOME_ION_CHANNEL_TRANSPORT	REACTOME_ION_CHANNEL_TRANSPORT		168	0.4486731	1.5501777	0.0010787486	0.1306307	1.0	3804	tags=26%, list=20%, signal=32%	
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS		263	0.43144578	1.5472658	0.0	0.13347678	1.0	2018	tags=17%, list=11%, signal=19%	
REACTOME_THYROXINE_BIOSYNTHESIS	REACTOME_THYROXINE_BIOSYNTHESIS		9	0.7455424	1.5463222	0.023688663	0.13355875	1.0	727	tags=44%, list=4%, signal=46%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		7	0.79457563	1.5444087	0.025337838	0.13523287	1.0	1724	tags=57%, list=9%, signal=63%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4		34	0.5561273	1.5437901	0.0179558	0.13495234	1.0	1623	tags=21%, list=9%, signal=22%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS		143	0.45338008	1.5429786	0.0011037528	0.1349065	1.0	3133	tags=29%, list=16%, signal=34%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		169	0.44511238	1.5425026	0.0010881393	0.1344543	1.0	1690	tags=17%, list=9%, signal=19%	
REACTOME_CELLULAR_HEXOSE_TRANSPORT	REACTOME_CELLULAR_HEXOSE_TRANSPORT		17	0.6352361	1.5400263	0.039473683	0.13682373	1.0	2193	tags=35%, list=12%, signal=40%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.74394536	1.5375402	0.028099174	0.1389876	1.0	3830	tags=75%, list=20%, signal=94%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		16	0.6328372	1.5367632	0.027067669	0.139018	1.0	6640	tags=81%, list=35%, signal=125%	
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION		20	0.60749793	1.5343149	0.037626628	0.14127305	1.0	2988	tags=30%, list=16%, signal=36%	
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN		19	0.6068412	1.5197941	0.038348082	0.1610729	1.0	2988	tags=37%, list=16%, signal=44%	
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS		28	0.55779856	1.5169029	0.028688524	0.16454035	1.0	4219	tags=46%, list=22%, signal=60%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		9	0.7262036	1.5150063	0.028346457	0.16609286	1.0	1965	tags=44%, list=10%, signal=50%	
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION		8	0.7385466	1.5115423	0.040849674	0.17056891	1.0	652	tags=25%, list=3%, signal=26%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		17	0.6230673	1.502756	0.043090638	0.18425907	1.0	6640	tags=82%, list=35%, signal=126%	
REACTOME_FRUCTOSE_CATABOLISM	REACTOME_FRUCTOSE_CATABOLISM		5	0.8167261	1.5017956	0.033898305	0.18442301	1.0	5	tags=20%, list=0%, signal=20%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		104	0.45585713	1.5009966	0.008036739	0.1843802	1.0	2018	tags=22%, list=11%, signal=25%	
REACTOME_AZATHIOPRINE_ADME	REACTOME_AZATHIOPRINE_ADME		23	0.58376545	1.4996263	0.034883723	0.18530096	1.0	733	tags=22%, list=4%, signal=23%	
REACTOME_ANDROGEN_BIOSYNTHESIS	REACTOME_ANDROGEN_BIOSYNTHESIS		9	0.70759505	1.4988248	0.04494382	0.18524946	1.0	199	tags=22%, list=1%, signal=22%	
REACTOME_SIGNALING_BY_MST1	REACTOME_SIGNALING_BY_MST1		5	0.8276298	1.4988172	0.03846154	0.18387246	1.0	3278	tags=100%, list=17%, signal=121%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		53	0.49506655	1.4974996	0.017699115	0.18470034	1.0	2095	tags=30%, list=11%, signal=34%	
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES		7	0.7575015	1.4961199	0.050243113	0.18566881	1.0	1576	tags=43%, list=8%, signal=47%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.56572205	1.4947106	0.042857144	0.1867791	1.0	6640	tags=65%, list=35%, signal=100%	
REACTOME_PROSTANOID_LIGAND_RECEPTORS	REACTOME_PROSTANOID_LIGAND_RECEPTORS		9	0.7047318	1.4945966	0.041733548	0.18560961	1.0	1539	tags=44%, list=8%, signal=48%	
REACTOME_MET_RECEPTOR_ACTIVATION	REACTOME_MET_RECEPTOR_ACTIVATION		6	0.7867779	1.4941982	0.032928944	0.18498807	1.0	2885	tags=83%, list=15%, signal=98%	
REACTOME_ADRENOCEPTORS	REACTOME_ADRENOCEPTORS		9	0.71480435	1.4933211	0.036484245	0.18501748	1.0	1819	tags=56%, list=10%, signal=61%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		5	0.8218714	1.491027	0.032871973	0.18735918	1.0	2014	tags=80%, list=11%, signal=89%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		4	0.8540668	1.4860232	0.03508772	0.19491912	1.0	2775	tags=100%, list=15%, signal=117%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.7339615	1.4802855	0.031719532	0.20352906	1.0	4197	tags=88%, list=22%, signal=112%	
REACTOME_TIGHT_JUNCTION_INTERACTIONS	REACTOME_TIGHT_JUNCTION_INTERACTIONS		24	0.56217766	1.4801166	0.04090268	0.20245267	1.0	2967	tags=42%, list=16%, signal=49%	
REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM	REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM		5	0.823235	1.4793651	0.040069688	0.20237346	1.0	1905	tags=60%, list=10%, signal=67%	
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS		20	0.5833306	1.4763817	0.053175777	0.2063045	1.0	568	tags=15%, list=3%, signal=15%	
REACTOME_TYROSINE_CATABOLISM	REACTOME_TYROSINE_CATABOLISM		5	0.8172072	1.4747466	0.029360967	0.20790471	1.0	1789	tags=60%, list=9%, signal=66%	
REACTOME_STIMULI_SENSING_CHANNELS	REACTOME_STIMULI_SENSING_CHANNELS		92	0.45290795	1.4733533	0.015348288	0.20891757	1.0	3905	tags=32%, list=21%, signal=39%	
REACTOME_INDUCTION_OF_CELL_CELL_FUSION	REACTOME_INDUCTION_OF_CELL_CELL_FUSION		13	0.6393782	1.472228	0.054462936	0.20962769	1.0	1763	tags=38%, list=9%, signal=42%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		5	0.80533236	1.4688907	0.03259005	0.21469936	1.0	1677	tags=60%, list=9%, signal=66%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	0.57133055	1.4571542	0.06595092	0.23578371	1.0	1895	tags=29%, list=10%, signal=32%	
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS		83	0.45339915	1.4563274	0.017814728	0.23569545	1.0	1960	tags=19%, list=10%, signal=21%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		57	0.47569254	1.455422	0.028241334	0.23583297	1.0	795	tags=26%, list=4%, signal=27%	
REACTOME_FRUCTOSE_METABOLISM	REACTOME_FRUCTOSE_METABOLISM		7	0.7333534	1.4505762	0.061990213	0.2440976	1.0	5	tags=14%, list=0%, signal=14%	
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION		6	0.760717	1.4473289	0.055555556	0.24881348	1.0	775	tags=50%, list=4%, signal=52%	
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT		207	0.40580237	1.4455206	0.0052576237	0.25102705	1.0	3678	tags=29%, list=19%, signal=36%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		28	0.52830637	1.4448872	0.050143268	0.25065574	1.0	3942	tags=50%, list=21%, signal=63%	
REACTOME_EGFR_TRANSACTIVATION_BY_GASTRIN	REACTOME_EGFR_TRANSACTIVATION_BY_GASTRIN		9	0.66313106	1.4446517	0.09546926	0.24950354	1.0	1241	tags=22%, list=7%, signal=24%	
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS		121	0.4298458	1.4438708	0.0121951215	0.24954396	1.0	2525	tags=23%, list=13%, signal=27%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY		16	0.6044744	1.4427178	0.052950077	0.25043204	1.0	2875	tags=31%, list=15%, signal=37%	
REACTOME_RUNX3_REGULATES_P14_ARF	REACTOME_RUNX3_REGULATES_P14_ARF		10	0.66652864	1.4418927	0.08557845	0.25057402	1.0	12	tags=10%, list=0%, signal=10%	
REACTOME_SIGNALING_BY_NODAL	REACTOME_SIGNALING_BY_NODAL		20	0.5656044	1.4418867	0.06423358	0.24903916	1.0	5282	tags=45%, list=28%, signal=62%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		9	0.684907	1.4396168	0.073836274	0.25211972	1.0	2799	tags=56%, list=15%, signal=65%	
REACTOME_PHYSIOLOGICAL_FACTORS	REACTOME_PHYSIOLOGICAL_FACTORS		14	0.616883	1.4354339	0.06814815	0.25918275	1.0	1254	tags=29%, list=7%, signal=31%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		20	0.56174576	1.4337293	0.07	0.26109594	1.0	1495	tags=25%, list=8%, signal=27%	
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT		7	0.72729707	1.4297659	0.07312925	0.26783904	1.0	1467	tags=29%, list=8%, signal=31%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES		17	0.5744079	1.4261931	0.072271384	0.27404264	1.0	4985	tags=59%, list=26%, signal=80%	
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY		15	0.6066672	1.425616	0.06373293	0.27360803	1.0	2063	tags=33%, list=11%, signal=37%	
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES		31	0.51115686	1.4247373	0.06802721	0.2738685	1.0	1993	tags=29%, list=10%, signal=32%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		291	0.3933925	1.4207102	0.0010266941	0.2809863	1.0	3718	tags=29%, list=20%, signal=36%	
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS		13	0.6161383	1.4203076	0.0703125	0.28026193	1.0	3028	tags=31%, list=16%, signal=37%	
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME		6	0.7439986	1.4177514	0.082630694	0.28436387	1.0	1315	tags=33%, list=7%, signal=36%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		67	0.45063677	1.4150003	0.036231883	0.2888807	1.0	5882	tags=48%, list=31%, signal=69%	
REACTOME_SENSORY_PERCEPTION	REACTOME_SENSORY_PERCEPTION		185	0.40116856	1.4149158	0.009677419	0.28738838	1.0	2848	tags=26%, list=15%, signal=31%	
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS		6	0.74500686	1.4125725	0.05778491	0.29051548	1.0	3004	tags=50%, list=16%, signal=59%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		118	0.41864914	1.4102113	0.021348314	0.2941795	1.0	961	tags=15%, list=5%, signal=16%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.70371795	1.4078785	0.06269593	0.29794288	1.0	4197	tags=75%, list=22%, signal=96%	
REACTOME_EGFR_DOWNREGULATION	REACTOME_EGFR_DOWNREGULATION		31	0.519004	1.407802	0.0794078	0.29646018	1.0	4821	tags=42%, list=25%, signal=56%	
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE		17	0.58077544	1.4064636	0.0795107	0.29785082	1.0	202	tags=12%, list=1%, signal=12%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		33	0.50291824	1.4062395	0.057909604	0.2966629	1.0	3273	tags=33%, list=17%, signal=40%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.56976074	1.4041363	0.07790368	0.2999204	1.0	6640	tags=72%, list=35%, signal=111%	
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_CELL_JUNCTION_ORGANIZATION		57	0.46293628	1.4031744	0.042580646	0.3005763	1.0	2345	tags=28%, list=12%, signal=32%	
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES		92	0.43195298	1.400699	0.027777778	0.30441362	1.0	3678	tags=34%, list=19%, signal=42%	
REACTOME_GABA_B_RECEPTOR_ACTIVATION	REACTOME_GABA_B_RECEPTOR_ACTIVATION		39	0.48357707	1.4006608	0.057591625	0.30282977	1.0	2288	tags=23%, list=12%, signal=26%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.6912758	1.4003623	0.085346214	0.30183974	1.0	4197	tags=75%, list=22%, signal=96%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP		11	0.63345253	1.3976475	0.092084005	0.30619967	1.0	2858	tags=27%, list=15%, signal=32%	
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS		10	0.65682185	1.394783	0.09662577	0.31081742	1.0	1591	tags=30%, list=8%, signal=33%	
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	REACTOME_RMTS_METHYLATE_HISTONE_ARGININES		56	0.4502698	1.3940804	0.05375	0.31083673	1.0	2860	tags=29%, list=15%, signal=34%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		25	0.52423143	1.3915198	0.08873239	0.31490976	1.0	2536	tags=44%, list=13%, signal=51%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS		184	0.3967557	1.3897591	0.021276595	0.31733268	1.0	3274	tags=26%, list=17%, signal=31%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		30	0.5113421	1.3892808	0.068306014	0.31672856	1.0	2508	tags=37%, list=13%, signal=42%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.5825567	1.3886306	0.083687946	0.31657827	1.0	1481	tags=20%, list=8%, signal=22%	
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS		39	0.48732832	1.3868436	0.077562325	0.31895143	1.0	4865	tags=38%, list=26%, signal=52%	
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS		20	0.5400949	1.3861475	0.10729614	0.31886703	1.0	1933	tags=35%, list=10%, signal=39%	
REACTOME_ENDOGENOUS_STEROLS	REACTOME_ENDOGENOUS_STEROLS		24	0.52880865	1.3848959	0.08203678	0.3199546	1.0	2095	tags=25%, list=11%, signal=28%	
REACTOME_LDL_REMODELING	REACTOME_LDL_REMODELING		4	0.8142968	1.3841685	0.07478261	0.31997484	1.0	801	tags=25%, list=4%, signal=26%	
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS		44	0.47137338	1.3839891	0.064638786	0.3187841	1.0	990	tags=18%, list=5%, signal=19%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		12	0.61532336	1.3823339	0.09220985	0.3210776	1.0	3078	tags=50%, list=16%, signal=60%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		93	0.42240116	1.380296	0.040935673	0.32404605	1.0	3663	tags=32%, list=19%, signal=40%	
CYSTEINE SYNTHESIS (NEED SERINE AND METHIONINE)	CYSTEINE SYNTHESIS (NEED SERINE AND METHIONINE)		3	0.8402295	1.3780682	0.096	0.3276273	1.0	3037	tags=100%, list=16%, signal=119%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.69350445	1.3736849	0.0957265	0.3365029	1.0	4926	tags=86%, list=26%, signal=116%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		25	0.5259507	1.3721509	0.09357542	0.3385475	1.0	2848	tags=36%, list=15%, signal=42%	
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	REACTOME_AQUAPORIN_MEDIATED_TRANSPORT		44	0.46512276	1.3689778	0.07188703	0.3442534	1.0	4865	tags=41%, list=26%, signal=55%	
REACTOME_OLFACTORY_SIGNALING_PATHWAY	REACTOME_OLFACTORY_SIGNALING_PATHWAY		14	0.5906081	1.3685502	0.10785824	0.34359652	1.0	2608	tags=43%, list=14%, signal=50%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		7	0.6964787	1.3666137	0.088541664	0.34649423	1.0	2014	tags=57%, list=11%, signal=64%	
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY		15	0.57827216	1.3645922	0.09911243	0.34975642	1.0	2118	tags=40%, list=11%, signal=45%	
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS		8	0.65859634	1.3640708	0.123839006	0.34924325	1.0	2622	tags=50%, list=14%, signal=58%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		53	0.4499683	1.3620349	0.084595956	0.3524634	1.0	2095	tags=26%, list=11%, signal=30%	
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM		53	0.4488382	1.3619626	0.07575758	0.3509625	1.0	2437	tags=23%, list=13%, signal=26%	
REACTOME_VISUAL_PHOTOTRANSDUCTION	REACTOME_VISUAL_PHOTOTRANSDUCTION		82	0.42121482	1.361298	0.04418605	0.35091233	1.0	2816	tags=27%, list=15%, signal=31%	
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS		31	0.4857568	1.3605719	0.07723577	0.35097504	1.0	3892	tags=42%, list=20%, signal=53%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		345	0.3745428	1.3599335	0.009155646	0.35072783	1.0	4865	tags=37%, list=26%, signal=49%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		71	0.42928493	1.3508211	0.069565214	0.37160575	1.0	4769	tags=39%, list=25%, signal=52%	
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS		17	0.5582498	1.3502198	0.10149254	0.37133718	1.0	2014	tags=35%, list=11%, signal=39%	
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER		15	0.56866235	1.3466475	0.1259484	0.37857816	1.0	3113	tags=27%, list=16%, signal=32%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		7	0.6671424	1.346285	0.12706271	0.37770152	1.0	3738	tags=86%, list=20%, signal=107%	
REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS	REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS		7	0.67037326	1.3459893	0.13522537	0.37675574	1.0	1958	tags=43%, list=10%, signal=48%	
REACTOME_SIGNALING_BY_ERBB4	REACTOME_SIGNALING_BY_ERBB4		54	0.4408936	1.3447605	0.0748731	0.3780661	1.0	3712	tags=30%, list=20%, signal=37%	
REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS	REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS		6	0.70534074	1.3438598	0.12587413	0.37853488	1.0	3174	tags=33%, list=17%, signal=40%	
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	REACTOME_TRANSPORT_OF_SMALL_MOLECULES		652	0.36088684	1.3431674	0.002004008	0.37859407	1.0	2764	tags=18%, list=15%, signal=21%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		13	0.5784781	1.3415639	0.12326656	0.3809321	1.0	3299	tags=46%, list=17%, signal=56%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		82	0.41657808	1.3411596	0.0569395	0.3801302	1.0	3641	tags=33%, list=19%, signal=41%	
REACTOME_KETONE_BODY_METABOLISM	REACTOME_KETONE_BODY_METABOLISM		9	0.6352222	1.3389751	0.14333333	0.38374135	1.0	1756	tags=22%, list=9%, signal=24%	
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL		15	0.5678444	1.3379773	0.12928349	0.38465998	1.0	568	tags=13%, list=3%, signal=14%	
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.5630424	1.3372169	0.12772134	0.38476267	1.0	1481	tags=20%, list=8%, signal=22%	
TYROSINE TO ACETOACETATE AND FUMARATE	TYROSINE TO ACETOACETATE AND FUMARATE		4	0.7700654	1.3369191	0.11512028	0.38384822	1.0	1789	tags=50%, list=9%, signal=55%	
REACTOME_ION_HOMEOSTASIS	REACTOME_ION_HOMEOSTASIS		54	0.4412171	1.3333536	0.08524173	0.39118007	1.0	2110	tags=17%, list=11%, signal=19%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		44	0.45262313	1.3332072	0.110381074	0.3898375	1.0	5882	tags=50%, list=31%, signal=72%	
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	REACTOME_RETINOID_CYCLE_DISEASE_EVENTS		11	0.5944694	1.3315476	0.12898089	0.39226592	1.0	2784	tags=45%, list=15%, signal=53%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		62	0.42981607	1.3312259	0.09390244	0.39136243	1.0	2187	tags=21%, list=12%, signal=24%	
